0,1,2,3,4,5,6,7,8,9,10
tt19860724,Les Jours heureux,Movie,Drama,2023,10.0,Chloé Robichaud,"['tt19860724', 'Sophie Desmarais', 'Vincent Leclerc', 'Sylvain Marcel', 'Christian Paul', 'Yves Jacques', 'Katherine Levac', 'Maude Guérin', 'Nour Belkhiria', 'Marco Ledezma', 'Jean-Philippe Baril-Guérard']",['Chloé Robichaud'],"After years of acquiescing to his demands, Emma is finally in a position to re-evaluate both their professional and personal relationships - and that's when cellist and single mother Naëlle (Nour Belkhiria) enters her life, offering her the chance to experience an entirely different type of family dynamic.",118
tt19869122,My Happy Marriage,Movie,Drama,2023,3.0,Ayuko Tsukahara,"['tt19869122', 'Manabu Hamada', 'Shohei Hino', 'Yusuke Hirayama', 'Mio Imada', 'Renji Ishibashi', 'Ryôko Kobayashi', 'Oshiro Maeda', 'Shôta Matsushima', 'Ren Meguro', 'Shô Nishigaki']","['Akumi Agitogi', 'Tomoe Kanno', 'Tsukiho Tsukioka']","Una joven infeliz de familia maltratada es casada con un temible y frío comandante del ejército. Pero cuando ambos se conocen mejor, el amor puede tener una oportunidad.",115
tt19869434,Badass Peot,Movie,Drama,2023,2.0,Shiyou Chen,['tt19869434'],['Shiyou Chen'],"A lousy poet has a new life when he falls in love, and he doesn't understand that the woman in love with him for his art, not for money. Sadly, it ended when everything went in the wrong direction because of his view.",90
tt19868158,A Clever Woman,Movie,Drama,2023,4.0,Jon Sanders,"['tt19868158', 'Bob Goody', 'Josie Lawrence', 'Anna Mottram', 'Tanya Myers', 'James Northcote']","['Bob Goody', 'Josie Lawrence', 'Anna Mottram']","Sisters Phoebe and Dot return to their family home on the Isle of Wight a year after the death of their mother. Clearing decades of family clutter, they face up to their complex relationship with their mother and her serial infidelities.",88
tt19869998,Night of the Harvest,Movie,Drama,2023,11.0,Christopher M. Carter,"['tt19869998', 'Aeric Azana', 'Jessica Morgan', 'Brittany Isabell', 'Jim Cirner', 'Taylor Noelle Falshaw', 'Ashton Jordann Ruiz', 'Autumn Gubersky', 'Michaela Ivey', 'Steve McKee', 'John Noble']","['Christopher M. Carter', 'Jessica Morgan']","A year after an attack, a woman grapples with recovery. Her sister's friends plan a Halloween bash, but a killer is released on the group. In a night where masks and costumes are meant for fun, an age-old curse reveals its horrifying face.",NO DATA
tt19880528,Mantra,Movie,Drama,2023,6.0,Charles Marinaro,"['tt19880528', 'Kimberly Adolino', 'Eric Baccomo', 'Portia Backus', 'Andrei Balcescu', 'Stefan Baumann', 'Robert Bettini', 'Augie Bowers', 'Lisa Marie Brevogel', 'Ben Brown', 'Melissa Carol']",['Charles Marinaro'],A secret rescue mission to a newly discovered planet gives the ultimate answers to the Universe.,NO DATA
tt19883220,Birthday Girl,Movie,Drama,2024,,Michael Noer,"['tt19883220', 'Sebastian DeMots', 'Trine Dyrholm', 'Viktor Bjerke Hofgaard', 'Zanna Maria Jazel', 'Daniel Karjuhin', 'Flora Ofelia Hofmann Lindahl', 'Nathan Popa', 'Maarja Sau', 'Annaliisa Teresk', 'Miia Ly Tombak']","['Jesper Fink', 'Michael Noer']",Nanna has invited her daughter Cille and her best friend to celebrate Cille's 18th birthday on a cruise ship bound for the Caribbean. But the first evening of the dream vacation itself turns into a nightmare.,NO DATA
tt19884572,When Girls Ride,Movie,Drama,2023,8.0,Mark K. Buddington,"['tt19884572', 'Deja Blaise', 'Sexxy Lexxy', 'Samuel Smith', 'Miya Golden', 'Alysha Wright', 'Lisha Hartgrove', 'Charles Massey', 'Carmella Nucci', 'Mike Press', 'Monica Anderson']","['Mark K. Buddington', 'Lisha Hartgrove']","When Samantha leaves the south to have a fresh start with her husband, she ends up meeting two biker girls named Raquel and Tammy. The three women grow close and decide to start their own Female bike club in a man dominated world. Things take a turn for the worse when they lose a biker girl from their group, Which causes them to respond violently in order to get justi... Leer todo",NO DATA
tt19891598,Haar,Movie,Drama,2023,,Ben Hecking,"['tt19891598', 'Kate Kennedy', 'Jack Morris', 'Balázs Czukor', 'Éva Magyar', 'Claudia Jolly', 'Fehinti Balogun', 'Maddie Rice', 'Will Brown', 'Grace Chilton', 'Ágota Dunai']",['Ben Hecking'],"Jef, a 32 year old Unit Production Manager, has given a decade of her young life to the film industry when devastating events force her to confront her past and reevaluate her future. HAAR is a thoughtful and emotional drama that explores themes of trust and love and asks questions about the real cost of the choices we make and their impact on our future.",83
tt20159666,The Killers,Movie,Drama,2023,7.0,NO DATA,['tt20159666'],[],NO DATA,NO DATA
tt20191820,Colorado Christmas,Movie,Drama,2023,10.0,Elgin Cahill,"['tt20191820', 'Luba Bocian', 'Brit Ellerman', 'Paul Anthony McLean', 'Diana DeGarmo', 'Ace Young', ""Ketrick 'Jazz' Copeland"", 'Lyle DeRose', 'LaDios Muhammad', 'Tierney Hickey', 'Teresa Cocas']","['Elgin Cahill', 'Kate Mobley']","A single mom decides to follow her dreams when she meets a charming country music singer who becomes her inspiration, and more.",94
tt20201666,Who Am I,Movie,Drama,2023,2.0,Shireesh Khemariya,"['tt20201666', 'Gaurav Kamble', 'Rishika Chandani', 'Mayank Jadhav', 'Subeer Kasali', 'Vineet Mishra', 'Surendra Rajan', 'Santosh Singh Rajput', 'Chetan Sharma', 'Chetan Sharma', 'Prashant Sanjay Sharma']","['Ashok Jamnani', 'Kallol Mukherjee']","Based on the critically acclaimed novel KO aham By AshokJamnani, The story is set in a small town based on the banks of the river Narmada. Bhavitavya, a philosophy student who is currently living as a tenant at Jyoti's house, is also his girlfriend Aditi's mother. Though the two love each other, their way of life has always differed. While Bhavitva is a curious fellow... Leer todo",119
tt20215534,American Girl: Corinne Tan,Movie,Drama,2023,8.0,Angela C. Tortu,"['tt20215534', 'Michelle Krusiec', 'Miya Cech', 'Jason Cermak', 'Jessica Garcie', 'Jason W. Wong', 'Rryla McIntosh', 'Kai Cech', 'Albert Nicholas', 'Bud Klasky', 'Cole Arnholtz']",['May Chan'],"13-year-old Corrine deals with her parents' recent divorce while everyone else is already adapted to their new roles as a blended family, challenging herself to train a rambunctious puppy as she discovers her new purpose.",61
tt20215670,Fatum,Movie,Drama,2023,4.0,Juan Galiñanes,"['tt20215670', 'Luis Tosar', 'Álex García', 'Elena Anaya', 'Arón Piper', 'María Luisa Mayol', 'Pepa Gracia', 'Ethan Álvarez', 'Valentina Quiza', 'Derek León', 'Xabier Deive']","['Juan Galiñanes', 'Alberto Marini']","Sigue a Sergio, un jugador compulsivo, que regresa a la casa de apuestas intentando recuperar todo el dinero que ha perdido, pero cuando otro jugador irrumpe en el lugar con una pistola, un disparo cambiará su vida para siempre.",91
tt20217044,Midnight Fading,Movie,Drama,2023,,Evan Tallman,"['tt20217044', 'Andrew Kuokka', 'Liam Shi', 'Claire Clancy']",['Evan Tallman'],"After returning to his hometown, a young man must confront his past, and those he pushed away when he was younger. Through his search, he becomes determined to redo his past, but it may be too late.",NO DATA
tt20217220,Char Cup Chai,Movie,Drama,2023,6.0,NO DATA,['tt20217220'],[],NO DATA,NO DATA
tt20242360,"My Cousin, Peter",Movie,Drama,2023,8.0,NO DATA,['tt20242360'],[],NO DATA,NO DATA
tt20259704,Pravednik,Movie,Drama,2023,2.0,Sergey Ursulyak,"['tt20259704', 'Aleksandr Yatsenko', 'Mark Eydelshteyn', ""Doval'e Glickman"", 'Evgeniy Tkachuk', 'Yuliya Vitruk', 'Maria Zolotukhina', 'Sergey Makovetskiy', 'Aleksandr Bukharov', 'Ildus Abrahmanov', 'Aleksey Abramovich']",['Gennadiy Ostrovskiy'],"During the WWll, Nikolai Kiselyov faces an unthinkable task: he must withdraw more than 200 people doomed to death in captivity from the Belarusian village of Dolginovo occupied by the Nazis behind the front line. Will he be able to save the elderly, women, and children - exhausted, frightened, who have lost loved ones and faith in salvation - from the imminent brutal... Leer todo",140
tt20317138,Russian Media Monitor,Movie,Drama,2023,6.0,Julia Davis,"['tt20317138', 'Julia Davis', 'Aras Agalarov', 'Bashar al-Assad', 'Anatoly Antonov', 'Georgy Babayan', 'Roman Babayan', 'Steve Bannon', 'William Barr', 'Joe Biden', 'Andy Biggs']",['Julia Davis'],"Creator, Producer, Director, Screenwriter Julia Davis, chronicles Vladimir Putin's rise and fall historically, and tallies the score on the world stage in regard to Russia's waging war, disinformation and Cyberwarfare participation.",240
tt20357710,Mujer Perversa,Movie,Drama,2023,4.0,Danilo G. Santos,"['tt20357710', 'Norma Calix', 'Fernando Gaviria', 'Guillermo Quintanilla']",['Danilo G. Santos'],,95
tt20365920,Cuvari formule,Movie,Drama,2023,10.0,Dragan Bjelogrlic,"['tt20365920', 'Alexis Manenti', 'Radivoje Bukvic', 'Lionel Abelanski', 'Jérémie Laheurte', 'Olivier Barthélémy', ""Predrag 'Miki' Manojlovic"", 'Dragan Bjelogrlic', 'Anne Serra', 'Alisa Radakovic', 'Ognjen Micovic']","['Dragan Bjelogrlic', 'Goran Milasinovic', 'Vuk Rsumovic']","In 1958, during the Cold War - two scientists, two worlds, and two ideologies faced in a race for survival at the Vinca Scientific Institute near Belgrade.",120
tt20407238,The Dream Fisher,Movie,Drama,2023,11.0,Roberto Valdés,"['tt20407238', 'Chiara Berardo', 'Gianluca Brundo', 'Silvia Fiorentini', 'Katia La Galante', 'Irene Lay', 'Giuditta Niccoli', 'Francesco Testi', 'Barbara Urli', 'Gabriele Valentini', 'Gregorio Vietina']",['Roberto Valdés'],An introspective journey into the mind of a filmmaker in love.,NO DATA
tt20412958,As Perennial as the Grass,Movie,Drama,2023,10.0,Zoe Kokotek,"['tt20412958', 'Mary Miles Kokotek', 'Luke Kokotek', 'Finnan Kokotek', 'Zoe Kokotek', 'Ryker Kokotek', 'Myla Kokotek']",['Zoe Kokotek'],An old house serves as the vessel for a never-ending cycle of insanity and tragedy...a twisted familial love that becomes a treacherous cage again and again...and again.,65
tt20424066,Dancing Queen,Movie,Drama,2023,3.0,Aurora Gossé,"['tt20424066', 'Liv Elvira Kippersund Larsson', 'Cengiz Al', 'Viljar Knutsen Bjaadal', 'Anne Marit Jacobsen', 'Anders Baasmo', 'Andrea Bræin Hovig', 'Frida Ånnevik', 'Mona Berntsen', 'Sturla Harbitz', 'Ylva Røsten-Haga']",['Silje Holtet'],"A 12-year-old girl who falls in love with a famous dancer who moves to her town, and auditions for his crew - despite the fact that she cannot dance.",92
tt20425982,SO MUCH TIME (and so little to do),Movie,Drama,2023,6.0,Jaxon Ray,['tt20425982'],['Jaxon Ray'],,NO DATA
tt20518508,Broken,Movie,Drama,2023,1.0,Anthony Penney,"['tt20518508', 'Avaryana Rose', 'Payton Hubert', 'Arnold John Popa III', 'Tommy Kyllonen']",['Anthony Penney'],A teenage girl flees her home after enduring years of abuse from her deranged father.,80
tt20519254,Når befrielsen kommer,Movie,Drama,2023,8.0,Anders Walter,"['tt20519254', 'Pilou Asbæk', 'Lasse Peter Larsen', 'Katrine Greis-Rosenthal', 'Morten Hee Andersen', 'Ulrich Thomsen', 'Jens Jørn Spottag', 'Amalie Drud Abildgaard', 'Lysser Kirstine Andersen', 'Anne Bengtsen', 'Mads Bjørn']","['Miriam Nørgaard', 'Anders Walter']","Inspired by true events, depicts a dark chapter in the history of Denmark and the unimaginable dilemmas that people must face in the wake of a war.",100
tt20563970,Relocation Lockdown: Part Two,Movie,Drama,2023,12.0,NO DATA,['tt20563970'],[],NO DATA,NO DATA
tt20713768,Perpetrators in Government Systems P.I.G.S,Movie,Drama,2023,,Aaron Spells,"['tt20713768', 'Dakarai Akil', 'Cory Banks', 'Jason Louder', 'Joey Thurmond', 'Theo Haddon', 'Stacee Nino', 'Anthony R. Page', 'Angel L. Henderson', 'Johnny Green Jr.', 'Erion Browner']","['Marlon DeWayne Carter', 'Akilah Nehanda', 'Aaron Spells']","Criminal Defense Lawyer, Trust Shakur, takes the day to celebrate his brother, Ace's 18th birthday and his success on becoming a scholar. The brothers find themselves in a life-or-death situation after being profiled by the police.",NO DATA
tt20725014,Prevalencia,Movie,Drama,2023,1.0,Cristo Nobel,"['tt20725014', 'Al Burrzotta']",['Al Burrzotta'],,NO DATA
tt20674118,Munch,Movie,Drama,2023,1.0,Henrik Martin Dahlsbakken,"['tt20674118', 'Alfred Ekker Strande', 'Mattis Herman Nyquist', 'Ola G. Furuseth', 'Anne Krigsvoll', 'Jesper Christensen', 'Anders Baasmo', 'Lisa Carlehed', 'Thea Lambrechts Vaulen', 'Ida Elise Broch', 'Gine Cornelia Pedersen']","['Henrik Martin Dahlsbakken', 'Fredrik Høyer', 'Mattis Herman Nyquist']","Rechazado por el establecimiento del arte, atormentado por el dolor por la pérdida de su hermana mayor y torturado por la adicción, la película captura la vida de Edvard Munch, uno de los mejores artistas de todos los tiempos.",104
tt20766628,Quand tu seras grand,Movie,Drama,2023,4.0,Andréa Bescond,"['tt20766628', 'Vincent Macaigne', 'Aïssa Maïga', 'Evelyne Istria', 'Christian Sinniger', 'Kristen Billon', 'Marie Gillain', 'Carole Franck', 'Eric Métayer', 'Sylvie Artel', 'Bernard Bloch']","['Andréa Bescond', 'Eric Métayer']","La cafetería de la escuela se está renovando y para pasar el almuerzo la maestra los lleva a un asilo de ancianos cercano. El cuidador, no está contento y se da un choque entre generaciones. ¿Quién declarará la guerra primero?",NO DATA
tt20781666,Ji Wife Ji,Movie,Drama,2023,2.0,Avtar Singh,"['tt20781666', 'Roshan Prince', 'Sakshi Magoo', 'Deepika Aggarwal', 'Karamjit Anmol', 'Nisha Bano', 'Lucky Dhaliwal', 'Ekta Gulati Khera', 'Sardar Sohi', 'Malkeet Rauni', 'Anita Devgan']","['Aman Sidhu', 'Avtar Singh', 'Sarabjeet Singh']","Revolves around unblessed, unhappy and helpless husbands who are overpowered by their wives.",122
tt20857776,Chorando Se Foi,Movie,Drama,2023,6.0,Marcos Seneor,"['tt20857776', 'Luciano Chirolli', 'Gilda Nomacce']","['Marcos Seneor', 'Pablo Stoll']",,NO DATA
tt20872884,Catching Dust,Movie,Drama,2023,,Stuart Gatt,"['tt20872884', 'Erin Moriarty', 'Jai Courtney', 'Dina Shihabi', 'Ryan Corr', 'Gary Fannin', 'Olwen Fouéré']",['Stuart Gatt'],"Geena finally decides to leave her criminal husband Clyde and their isolated Texas hideout, but a couple from NY suddenly arrives. Ignoring the risks, she convinces Clyde to let them stay, a decision with dangerous consequences.",96
tt20915258,Saman,Movie,Drama,2023,8.0,Ashkan Ashkani,"['tt20915258', 'Mehrdad Bakhshi', 'Marjan Ghamari', 'Mahdie Nassaj', 'Alireza Ostadi', 'Mahin Sadri', 'Katayoon Saleki', 'Sahar Sotoodeh', 'Mohammad Valizadegan']",['Ashkan Ashkani'],"A woman's attempt to understand the simple yet complex concept of ""fear of losing"" and the decision to move on with life or ..",93
tt20951104,Abar Jaago,Movie,Drama,2023,10.0,Asif Chowdhury,['tt20951104'],[],,130
tt21029602,La Sombra del Crisantemo,Movie,Drama,2023,12.0,NO DATA,['tt21029602'],[],NO DATA,NO DATA
tt21041592,Under the Pastor's Robe a Sexy Tale of Betrayal,Movie,Drama,2023,2.0,CoQuesie Attallah,"['tt21041592', 'Bronsonn Taylor', 'Lynne Burnett', 'Maurice Tillmon', 'Zoe Meehan', 'Rondell Simmons', 'Patricia Burgos', 'Timothy Morris Lane', 'Dennis Sanchez', 'Tiffany Welch', 'Dwayne Hilton Jr.']",['CoQuesie Attallah'],,NO DATA
tt21073128,Sneaky Links,Movie,Drama,2023,6.0,Felicia Rivers,"['tt21073128', 'Elaine Aikens', 'Jaquira Alston', 'Bee Badd', 'Steven Black', 'Tyler Burt', 'Franko Convington', 'Portia Crawford', 'Mahogany Darkberry', 'Ellis Evins', 'Tyeshia Frazier']","['Iesha Little', 'Felicia Rivers']","Tammy es una popular influencer de las redes sociales. Cuando la amiga enemiga de Tammy, Megan, se entera de las formas guarras de Tammy, su compromiso con Jewelz, un atleta profesional de alto perfil, está en juego.",NO DATA
tt21105546,Kin no kuni Mizu no kuni,Movie,Drama,2023,1.0,Kotono Watanabe,"['tt21105546', 'Kento Kaku', 'Minami Hamabe', 'Banjô Ginga', 'Chafûrin', 'Hiroshi Kamiya', 'Keiko Toda', 'Masaki Terasoma', 'Miyuki Sawashiro', 'Subaru Kimura']","['Nao Iwamoto', 'Fumi Tsubota']","Sara and Naranbayar, a princess and young man from either country who meet by chance, and find that they must act as a couple to maintain peace in their realms. Even so, they find that they slowly fall for each other.",116
tt21150774,Bocetos del fin del mundo,Movie,Drama,2023,4.0,Damián Roth,"['tt21150774', 'Roberto Plate', 'Pedro Roth']","['Juan Martín Hsu', 'Alejandro Rath', 'Alberto Romero']",,NO DATA
tt21192216,The Legend & Butterfly,Movie,Drama,2023,1.0,Keishi Otomo,"['tt21192216', 'Takuya Kimura', 'Haruka Ayase', 'Manabu Hamada', 'Jun Hashimoto', 'Daisuke Honda', 'Hirotarô Honda', 'Somegorô Ichikawa', 'Mansaku Ikeuchi', 'Hideaki Itô', ""Kin'ya Kitaôji""]",['Ryôta Kosawa'],The story of a man and a woman that extends over 30 years in the Warring State period.,168
tt21212896,The Stranger,Movie,Drama,2023,,Ramazan Demir,"['tt21212896', 'Erhan Nar', 'Mira Sude Günes', 'Zülfiye Karaoglan', 'Ahmed Öztürk']",['Ramazan Demir'],"Working as a studio photographer in the promotion unit of a news agency in the metropolis, Hazan receives an unexpected news and goes to the countryside on a temporary assignment to be with her father, who is on his deathbed due to a brain tumor. Starting to work as a news cameraman in the field since her news agency does not have a promotion unit in the countryside, ... Leer todo",NO DATA
tt21223380,Eiga Doraemon: Nobita to Sora no Utopia,Movie,Drama,2023,3.0,Takumi Doyama,"['tt21223380', 'Wasabi Mizuta', 'Megumi Ohara', 'Yumi Kakazu', 'Tomokazu Seki', 'Subaru Kimura', 'Chandu Kanuri']",['Ryôta Kosawa'],Doraemon y Nobita emprenden una aventura para encontrar la utopía con la ayuda de un nuevo artilugio de Doraemon.,107
tt21259310,Prazdniki,Movie,Drama,2023,9.0,Boris Dergachev,"['tt21259310', 'Mariya Aronova', 'Sergey Burunov', 'Vyacheslav Chepurchenko', 'Anastasiya Kalashnikova', 'Sergey Kanaev', 'Vitaliy Khaev', 'Denis Paramonov', 'Nikita Pavlenko', 'Inga Strelkova-Oboldina', 'Yana Yenzhayeva']","['Dmitriy Kovalyov', 'Denis Shenin', 'Anton Zaytsev']","A simple Russian family lives in a small town in central Russia. They are so unlike each other that they would never communicate if they were not relatives. By tradition, the whole family gathers only on holidays: calendar, professional, folk or family.",77
