tt0262560,The Law of Enclosures,Movie,Drama,2001,1.0,NO DATA,"['tt0262560', 'Sarah Polley', 'Diane Ladd', 'Brendan Fletcher', 'Sean McCann', 'Shirley Douglas', 'Kelci Stephenson', 'Rob Patterson', 'Jennifer Villaverde', 'Susie Yamamota', 'Tracey McCorrister']",[],"La historia de una pareja, primero en sus años adolescentes y luego en sus años dorados, paradójicamente, con la Guerra del Golfo como trasfondo.",111
tt0262470,Hong xi fu,Movie,Drama,2000,9.0,NO DATA,"['tt0262470', 'Dandan Song', 'Xueqi Wang', 'Hongjun Fu', 'Ling Guan', 'Pin Li', 'Xiaogeng Li', 'Xingsheng Liu', 'Dong Song', 'Bing Wang', 'Ying Wu']",[],"Modern-day urban problems like unemployment and teenage depression come under the microscope. Husband and wife lose their jobs, and their daughter is under considerable stress studying for her college exams. Meanwhile, grandmother is having an unexpected romantic liaison. Will the family be able to pull together to solve their problems?",96
tt0262690,Pismo do Amerika,Movie,Drama,2001,3.0,NO DATA,"['tt0262690', 'Phillip Avramov', 'Ana Papadopulu', 'Peter Antonov', 'Andy Barret', 'Joreta Nikolova', 'Krassimir Dokov', 'Maya Novoselska', 'Valentin Goshev', 'Liubov Liubcheva', 'Yordan Bikov']",[],"Ivan's best friend, Kamen, is in an American hospital, in coma after an accident. Since he's denied a visa to the USA and can't stay by his side in his last moments, Ivan decides to set off for Bulgaria countryside, taking the camera Kamen has given him. There's a legend in Kamen's place of birth - a small mountain village - that one song could bring people back to li... Leer todo",90
tt0261063,Meigui xuanwo,Movie,Drama,2000,9.0,NO DATA,"['tt0261063', 'Vivian Wu', 'Li Zhou', 'Shuguang Gao', 'Chi-Wah Wong']",[],"An impulsive rendezvous with her American employer causes the break-up of Lin's marriage. Her husband, Li, leaves her for a stewardess, but when Lin's baby is born and it is clear that both parents are Chinese, Li grows to accept and love the child. Meanwhile, his girlfriend harbors mounting jealousy, and attempts violence ensues.",NO DATA
tt0262037,Thenali,Movie,Drama,2000,10.0,NO DATA,"['tt0262037', 'Kamal Haasan', 'Jayaram', 'Jyotika', 'Devayani', 'Delhi Ganesh', 'Ramesh Khanna', 'C.R. Vijayakumari', 'Madhan Bob', 'Meena', 'Crane Manohar']",[],A neurotic Sri Lankan patient crashes his psychotherapist's family vacation in Kodaikanal.,164
tt0260671,24 chasa,Movie,Drama,2000,11.0,NO DATA,"['tt0260671', 'Maksim Sukhanov', 'Andrey Panin', 'Sergei Novikov', 'Mikhail Kozakov', 'Tatyana Samoylova', 'Igor Starygin', 'Georgiy Taratorkin', 'Natalya Rogozhkina', 'Vladimir Eryomin', 'Dmitriy Mukhamadeev']",[],"Feliks, professional killer, has only 24 hours to get to the distant island, where his beloved woman and the money for the custom made is waiting for him. Lyova Shalamov and his brother Garik have also 24 hours to find and to kill Feliks.",86
tt0261270,Samia,Movie,Drama,2001,10.0,NO DATA,"['tt0261270', 'Lynda Benahouda', 'Mohamed Chabane-Chaouche', 'Kheira Oualhaci', 'Nadia El Koutei', 'Yamina Amri', 'Lakhdar Smati', 'Farida Abdallah Hadj', 'Naïma Abdelhamid', 'Amel Sahnoune', 'Marie Rivière']",[],Samia is the sixth of eight children in an Algerian family living in the outskirts of Marseille. Outside there are all the pressures and temptations of modern France; temptations Samia's brothers are watchful that she resists.,73
tt0262432,George Washington,Movie,Drama,2001,9.0,NO DATA,"['tt0262432', 'Candace Evanofski', 'Donald Holden', 'Damian Jewan Lee', 'Curtis Cotton III', 'Rachael Handy', 'Paul Schneider', 'Eddie Rouse', 'Janet Taylor', 'Derricka Rolle', 'Ebony Jones']",[],"A group of children, in a depressed small town, band together to cover up a tragic mistake one summer.",Formato min incorrecto
tt0262210,Adanggaman,Movie,Drama,2001,9.0,NO DATA,"['tt0262210', 'Rasmané Ouédraogo', ""Albertine N'Guessan"", 'Ziable Honoré Goore Bi', 'Bintou Bakayoko', 'Nicole Suzis Menyeng', 'Mireille Andrée Boti', 'Patrick Dijian Tie', 'Lou Nadège Blagone', 'Anastasie Tode Bohi', 'Didier Grandidier']",[],"In West Africa during the late 17th century, King Adanggaman leads a war against his neighboring tribes, ordering his soldiers to torch enemy villages, kill the elderly and capture the healthy tribesmen to sell to the European slave traders. When his village falls prey to one of Adanggaman's attacks, Ossei manages to escape, but his family is murdered except for his c... Leer todo",Formato min incorrecto
tt0260767,La brèche de Roland,Movie,Drama,2000,11.0,NO DATA,"['tt0260767', 'Mathieu Amalric', 'Cécile Reigher', 'Anaïs Chunleau', 'Julien Rivière', 'Gilles Quessette', 'Jean-Marie Larrieu', 'Frédéric Videau', 'Aurélie Bordier', 'José Luis Calderón', 'Jean-François Labourie']",[],Young family man Roland decides to climb a famous mountain pass that bears his name and brings along his less than willing wife and two children.,47
tt0260760,Bon plan,Movie,Drama,2000,12.0,NO DATA,"['tt0260760', 'Ludivine Sagnier', 'Véronique Balme', 'Marie Gili-Pierre', 'Thomas Blanchard', 'Pascal Rénéric', 'Roland Giraud', 'Branko Tesanovic', 'Thierry Lhermitte', 'Sasha Altea', 'Roberto Attias']",[],"Five boys and girls, aged 20-25, take on an Interrail trip throughout Europe. After a first stop in Amsterdam, where they meet up with an old teacher of theirs who happens to be gay, they cross Germany and Italy, and eventually end up in a remote island in Greek Cyclades. There, they find a home at Knut's, a faded disco sensation who locked himself up in a beautiful m... Leer todo",90
tt0260795,Chaodao,Movie,Drama,2000,9.0,NO DATA,"['tt0260795', 'Ziyu Li', 'Zhiwen Wang', 'Jian Wu']",[],"Top scientists compete to achieve a breakthrough in superconductivity. Professor Lin and his younger compatriots rush to be the first to complete their experiments, but a Japanese scientist, who is recruited by IBM in New York City, is hot on his heels. In the world of science, it's often the result, not the personalities and sacrifices, that counts. But what both eve... Leer todo",NO DATA
tt0261998,Shui bu zhao,Movie,Drama,2000,9.0,NO DATA,"['tt0261998', 'Min Sun', 'Fengxu Li', 'Rujun Teng', 'Jia-yi Zhang']",[],"Wu, a veteran police officer in Xian, is demoted to work in a community policing center after he accidentally injures a hostage during a rescue mission. At first the new job appears to be simple and straightforward, but Wu and his family gradually get engulfed in a web of mistrust, jealousy, accusations, and even worse things...",105
tt0261614,Cités de la plaine,Movie,Drama,2001,1.0,NO DATA,"['tt0261614', 'Ben', 'Amélie Desrumeaux', 'Bernard Trolet', 'Nathalie Sarles', 'Lahcene Aouiti', 'Erika Kramer']",[],,110
tt0261877,One Life Stand,Movie,Drama,2000,8.0,NO DATA,"['tt0261877', 'Maureen Carr', 'John Kielty', 'Gary Lewis', 'Archie Lal', 'Alyson Orr', 'Rohanna Law', 'Ros McCue', 'Evelyne Mitchell McAdam', 'June McNeil', ""Vanessa O'Donnell""]",[],"Trise Clarke, a loving but deluded single mother, unwittingly propels her 18-year-old son, John Paul,into a career as a male escort.",119
tt0262625,Bas Yaari Rakho,Movie,Drama,2000,,NO DATA,"['tt0262625', 'Om Puri', 'Pooja Batra', 'Rushabh Patni', 'Satyajit Sharma', 'Firdausi Jussawalla', 'Gaffar Modi', 'Rochit Mehta', 'Seema Bhat']",[],"After the tragic passing away of his mother, Joseph Ignace alias Jassiya (Rushabh Patni) is sent to a Catholic Hostel where he can continue his studies as well as live in the hostel. The sudden separation from his mother, diet, and familiar surroundings of his village, has a deep impact on Joseph, and he initially cannot stomach the food served in the hostel cafetaria... Leer todo",88
tt0262674,Paria,Movie,Drama,2001,11.0,NO DATA,"['tt0262674', 'Cyril Troley', 'Gérald Thomassin', 'Didier Berestetsky', 'Aristide Demonico', 'Morgane Hainaux', 'Nordine Barour', 'Emel Ghomari', 'Franck Boukraa', 'Houssine Elabed', 'René Bonvallet']",[],"Eighteen year old Victor, who works as a delivery-boy for a video-club, has just fallen in love with Anabelle when his motorbike is stolen, and he is thrown out of his room for not having paid his rent for three months.",125
tt0262764,Shengming ru ge,Movie,Drama,2000,9.0,NO DATA,"['tt0262764', 'Luoyong Wang', 'Shichang Da', 'Ningbo Miao', 'Ke Shi']",[],"Jilted by his first love, and abandoned by the woman he marries, piano teacher Jiansheng refuses to allow his misfortune to dilute his devotion to music and to his students. When he becomes critically ill, two of his former students, who have become internationally-acclaimed pianists, return to Shanghai to perform at a benefit concert in aid of their former teacher, w... Leer todo",NO DATA
tt0262213,Tcherike-ye Hooram,Movie,Drama,2000,8.0,NO DATA,"['tt0262213', 'Maryam Moghadam', 'Yusef Moradian', 'Hawass Palouk', 'Parivash Nazarieh', 'Khosrow Shahraz']",[],"When Horam's hometown is hit heavily by recent fighting, he quits his studies as a medical student and goes back to volunteer in a clinic. Yet this noble deed means leaving behind Khazar, a woman who loves Horam deeply. Bringing with her a tape of his music to remind her of him, she sets out to find Horam. Along the way, she is befriended by Kurdish nomads who have mu... Leer todo",87
tt0263362,Die Fremde,Movie,Drama,2000,9.0,NO DATA,"['tt0263362', 'Goya Toledo', 'Hary Prinz', 'Martin Feifel', 'Nina Proll', 'Simon Schwarz', 'Wolfgang Böck', 'Georg Friedrich', 'Fritz Karl', 'Wolfgang Michalek']",[],"The seedy underbelly of Vienna at night. Mercedes is a femme fatale from Mexico, newly arrived at the Vienna airport with her German boyfriend Rainer, where they have smuggled a kilo of cocaine through customs. Unfortunately for them, the city has just had a major drug crackdown, leaving them without buyers and money. Disgusted with Rainer, Mercedes ditches him and ho... Leer todo",102
tt0263108,Bastardos en el paraíso,Movie,Drama,2000,11.0,NO DATA,"['tt0263108', 'Lotta Karlge', 'Camilo Alanis', 'Daniel Ojala', 'María Eugenia Cavieres', 'Pablo Vera-Nieto', 'Raquel Baeza', 'Freddy Bylund', 'Asha Ali', 'Johan Aulin', 'Ola Björkman']",[],,115
tt0263490,Jinhun,Movie,Drama,2000,6.0,NO DATA,"['tt0263490', 'Yumei Wang', 'Chengren Tian', 'Liyan Xia']",[],"On the day of their golden anniversary, a couple leave a long note to all their children and board a train. They are going back to the place where they first met each other. They are going to celebrate the golden jubilee by themselves, for themselves.",90
tt0261581,Bongja,Movie,Drama,2000,11.0,NO DATA,"['tt0261581', 'Kap-sook Seo', 'Yi-yeong Shim', 'Il-woo Kim', 'Dae-woong Choi', 'Min Kyung-jin', 'Yeong-ih Lee', 'Yun-mi Kim', 'Ju-ryong Kim', 'Jin-hui Kim']",[],"Bong-ja is perfectly happy in her monotonous life of making and selling seaweed rolls near a train station. However, when a free spirited teenage girl enters her life and takes over her home, Bong-ja begins to feel the stirrings of love as disaster brews",92
tt0262457,Güle Güle,Movie,Drama,2000,2.0,NO DATA,"['tt0262457', 'Esref Kolçak', 'Zeki Alasya', 'Metin Akpinar', 'Yildiz Kenter', 'Sükran Güngör', 'Ali Sami Akdeniz', 'Faruk Aksoy', 'Yüksel Aksu', 'Aytümen Akyildiz', 'Ahmet Akça']",[],In a western island of Turkey four old timers help their friend to plan a voyage to his long lost love in Cuba.,105
tt0260688,"Ali Zaoua, prince de la rue",Movie,Drama,2001,11.0,NO DATA,"['tt0260688', 'Mounïm Kbab', 'Mustapha Hansali', 'Hicham Moussoune', 'Abdelhak Zhayra', 'Saïd Taghmaoui', 'Amal Ayouch', 'Mohamed Majd', 'Hicham Ibrahimi', 'Nadia Ould Hajjaj', 'Abdelkader Lofti']",[],"A group of children living on the street leave their gang, prompting retribution from the gang's leader. After one of the children dies, the rest try to come up with the resources to give their friend a proper burial.",NO DATA
tt0262826,Thomas est amoureux,Movie,Drama,2001,5.0,NO DATA,"['tt0262826', 'Benoît Verhaert', 'Aylin Yay', 'Magali Pinglaut', 'Micheline Hardy', 'Frédéric Topart', 'Alexandre von Sivers', 'Serge Larivière', 'Jacqueline Bollen', 'Dominique Baeyens', 'Inbal Yalon']",[],"In the near future, a man confined to his apartment for eight years by agoraphobia and fear of human contact is prescribed remote sex therapy.",NO DATA
tt0262833,Tinta roja,Movie,Drama,2000,11.0,NO DATA,"['tt0262833', 'Gianfranco Brero', 'Giovanni Ciccia', 'Fele Martínez', 'Lucía Jiménez', 'Carlos Gassols', 'Yvonne Frayssinet', 'Gustavo Bueno', 'Tatiana Astengo', 'Hernán Romero', 'Carlos Abán']",[],"Alfonso wants to be a writer, but he decides to practice as a journalist. When he is assigned to the crime section of a newspaper, he will witness the dirty world of Peruvian tabloids.",NO DATA
tt0263491,Jis Desh Mein Ganga Rehta Hain,Movie,Drama,2000,10.0,NO DATA,"['tt0263491', 'Govinda', 'Sonali Bendre', 'Rinke Khanna', 'Milind Gunaji', 'Supriya Karnik', 'Shivaji Satam', 'Reema Lagoo', 'Shakti Kapoor', 'Himani Shivpuri', 'Ankush Chaudhari']",[],Gangaram alias Ganga has been raised by his foster parents who reside in the village thus he gets accustom to village life. 24 years later his birth parents multi-millionaire Avinash and his wife Radha comes to ask him to move into their bungalow located in the city to which Ganga agrees and goes to bid farewell to his friends and girlfriend Saawni. While in the city ... Leer todo,141
tt0263101,Bangkok Dangerous,Movie,Drama,2002,1.0,NO DATA,"['tt0263101', 'Pawarith Monkolpisit', 'Premsinee Ratanasopha', 'Patharawarin Timkul', 'Pisek Intrakanchit', 'Korkiate Limpapat', 'Piya Boonnak']",[],The story is of a deaf-mute hitman and his partner who are based in Bangkok. He is friends with his partner's girlfriend who is a stripper at a local club. They go about their assassination business as usual as the boss climbs the underworld ladder and forms new alliances. Flashbacks explain how he got to this point in his life. He forms a relationship with a young wo... Leer todo,141
tt0262774,"Booye kafoor, atre yas",Movie,Drama,2000,,NO DATA,"['tt0262774', 'Bahman Farmanara', 'Roya Nonahali', 'Ebrahim Abadi', 'Dariush Asadzade', 'Firouz Behjat Mohammadi', 'Valiyollah Shirandami', 'Hossein Kasbian', 'Reza Kianian', 'Mahtaj Nojoomi', 'Parivash Nazarieh']",[],"Death surrounds Bahman, a director who hasn't made a film in 24 years (he can't get past the censors). He's working on a documentary, for Japanese TV, on Iranian burial practices. On the anniversary of his wife's death, a hitchhiker tells him a story of spousal abuse and infant mortality, he discovers that someone has been buried in his plot next to his wife, and he n... Leer todo",92
tt0263800,Nu shuai nan bing,Movie,Drama,2000,8.0,NO DATA,"['tt0263800', 'Wenli Jiang', 'Qiang Liu', 'Baoguo Chen', 'Peng Lin', 'Ye Liu']",[],"Wenli Jiang stars as Wen Jie, a young woman brought in to prepare the struggling Big Dipper basketball team for their game against the rival Neptune club. The fact that Wen Jie's boyfriend plays on the team gives her an added challenge.",94
tt0263790,Nichiyobi wa owaranai,Movie,Drama,2000,5.0,NO DATA,"['tt0263790', 'Yumika Hayashi', 'Lily', 'Kenji Mizuhashi', ""Shin'ya Tsukamoto"", 'Tetsu Watanabe']",[],"Kazuya goes to live with his mother Shinobu because his father, Yoshiki, who works in the same company, has fired him according to the company policy regarding redundancy. However, Shinobu soon gets remarried to Sakamoto depriving Kazuya of a place to stay. He then meets Sachiko who works in a salon where sexual pleasure is offered to men. They promise to have a date ... Leer todo",89
tt0263667,Lontano in fondo agli occhi,Movie,Drama,2001,3.0,NO DATA,"['tt0263667', 'Giusi Saija', 'Andrea Refuto', 'Mariagrazia Galasso', 'Antonio Pennarella', 'Nuccia Fumo', 'Olimpia Di Maio', 'Antonella Stefanucci', 'Riccardo Zinna', 'Maria Izzo', 'Milena Vukotic']",[],,NO DATA
tt0265017,A kis utazás,Movie,Drama,2000,11.0,NO DATA,"['tt0265017', 'Arnold Farkas', 'József Szikra', 'Imola Gáspár', 'Nóra Cseszárik', 'Erzsébet Dózsa', 'Tímea Agárdi', 'László Agócs', 'Zoltán Agócs', 'Bálint Albert', 'Barbara Back']",[],,100
tt0263840,Parsley Days,Movie,Drama,2000,9.0,NO DATA,"['tt0263840', 'Megan Dunlop', 'Michael LeBlanc', 'Bruce Godfree', 'Nobu Adilman', 'Vanessa Maximillian', 'Harvey Seasons', 'Connie Eaton', 'Marla McLean', 'Marcia Connolly', 'Paul Gailiunas']",[],"A pregnant woman, Kate, questions whether or not she should leave her husband, Ollie, despite him being the object of envy for many of Kate's friends.",79
tt0263470,Inochi no umi,Movie,Drama,2000,9.0,NO DATA,"['tt0263470', 'Saki Kamiryô', 'Yoshitaka Zushi', 'Yasufumi Hayashi', 'Katsuo Nakamura', 'Rikiya Yasuoka', 'Junko Miyashita', 'Ineko Arima', 'Morio Kazama', 'Takehiro Murata', 'Kogan Ashiya']",[],,102
tt0263824,El otro barrio,Movie,Drama,2000,10.0,NO DATA,"['tt0263824', 'Àlex Casanovas', 'Jorge Alcázar', 'Pepa Pedroche', 'Alberto Ferreiro', 'Empar Ferrer', 'Mónica López', 'Guillermo Toledo', 'Joaquín Climent', 'Celia Bermejo', 'Rocío Calvo']",[],"Una historia de dos vidas qie convergen: la del adolescente Ramón y la del abogado Marcelo. El chaval sufre las consecuencias de unas muertes fortuitas que lo obligan a ingresar en un centro de acogida. El letrado, amigo de la família del crío, se ocupa de su caso, lo que lo devuelve a un barrio, Vallecas, del que huyó y que ahora le trae recuerdos de su pasado. La am... Leer todo",102
