0,1,2,3,4,5,6,7,8,9,10
tt11459232,Justice on Trial: The Movie 20/20,Movie,Drama,2020,2.0,Mann Robinson,"['tt11459232', 'Eric Vickers', 'David Arquilla', 'Teresa Berger', 'Maria Boynton', 'Todd Bridges', 'Glenn Bullard', 'Angie Castillo', 'Chad Cooper II', 'Alicia Robinson Cooper', 'Chad Lawson Cooper']",['Chad Lawson Cooper'],"Two civil rights attorneys sue the U.S. Department of Justice for reparations and damages done to African Americans while bringing back time-traveler witnesses to testify. The evidence is then given to a mixed-cultural jury, to deliberate.",NO DATA
tt11464962,All the Old Bells,Movie,Drama,2020,,Brent Green,"['tt11464962', 'Kate Lyn Sheil', 'Paul Lazar', 'Tim Rutili', 'Brent Green']",['Brent Green'],A tender folk song becomes a murder ballad when a young mother's life unravels under her own roof in the course of a single evening.,72
tt11464826,The Social Dilemma,Movie,Drama,2020,9.0,Jeff Orlowski-Yang,"['tt11464826', 'Tristan Harris', 'Jeff Seibert', 'Bailey Richardson', 'Joe Toscano', 'Sandy Parakilas', 'Guillaume Chaslot', 'Lynn Fox', 'Aza Raskin', 'Alex Roetter', 'Tim Kendall']","['Vickie Curtis', 'Davis Coombe', 'Jeff Orlowski-Yang']","A medida que las plataformas digitales se vuelven más importantes para mantenernos conectados, expertos explican cómo esta interacción está reprogramando la civilización, revelando qué se esconde al otro lado de la pantalla.",94
tt11464246,Los fantasmas,Movie,Drama,2020,1.0,Sebastian Lojo,"['tt11464246', 'Marvin Navas', 'Carlos Morales El Punisher', 'Daniela Castillo']",['Sebastian Lojo'],"Koki makes a living in Guatemala City by winning the trust of people while arranging the theft of their possessions. By day he is a guide to tourists who get mugged at gunpoint, by night he seduces men only to lead them back to Carlos's hotel, where they will be robbed. Koki and Carlos function as two sides of the same coin, justifying these violent activities through... Leer todo",76
tt11465242,Only You Alone,Movie,Drama,2020,1.0,Zhou Zhou,"['tt11465242', 'Yun Chi']",['Yun Chi'],"The protagonist is a girl suffering from epilepsy, chasing the dream of dancing. She floats between love, affection, and dreams, and she is desperate while giving her new life.",90
tt11469908,"Siempre, Luis",Movie,Drama,2020,10.0,John Antonio James,"['tt11469908', 'Dmitriy Feldman', 'Luis Miranda', 'Ben Affleck', 'Marc Anthony', 'Bill Clinton', 'Hillary Clinton', 'Carmen Yulín Cruz', 'Gloria Estefan', 'Luis Fonsi', 'Whoopi Goldberg']","['Luis Alvarez y Alvarez', 'Carlos Garcia de Dios', 'John Antonio James']",An immigrant from Puerto Rico is determined to bring the musical 'Hamilton' to his island home.,95
tt11469660,Akhir Kisah Cinta Si Doel,Movie,Drama,2020,1.0,Rano Karno,"['tt11469660', 'Rano Karno', 'Maudy Koesnaedi', 'Cornelia Agatha', 'Mandra', 'Suti Karno', 'Rey Bong', 'Aminah Cendrakasih', 'Ahmad Zulhoir Mardia', 'Salman Alfarizi', 'Opie Kumis']",['Rano Karno'],"The return of Sarah with his son, Dul, to Jakarta, welcomed happily by the Doel's family. But it also makes Zaenab, Sarah, and Doel confronted with decisive choice.",93
tt11468896,Gorod usnul,Movie,Drama,2020,2.0,Maria Ignatenko,"['tt11468896', 'Ludmila Duplyakina', 'Vadik Korolyov', 'Dmitriy Kubasov', 'Galina Lebedinets', 'Vasilisa Zemskova']",['Maria Ignatenko'],"When Victor's wife dies and his world falls into a deep slumber, he sets out to wander the empty streets on his own. Struggling to cope with his loss, Victor endures an overwhelming experience that leads him to insanity and murder but through which he ultimately makes peace with himself.",71
tt11469110,The Trouble with Nature,Movie,Drama,2020,10.0,Illum Jacobi,"['tt11469110', 'Antony Langdon', 'Nathalia Acevedo', 'Ulrik Wivel', 'Andrew Jeffers', 'Ian Burns', 'Pascal Allano', 'Gilbert Ravanel']","['Illum Jacobi', 'Hans Frederik Jacobsen']",El filósofo Edmund Burke ha huido de Londres de los cobradores de deudas y de una creciente crisis de la mediana edad para emprender una gran gira por los Alpes.,95
tt11470586,Genocide 84,Movie,Drama,2020,10.0,Lal Vijay Shahdeo,['tt11470586'],[],,NO DATA
tt11472766,Ibhrat,Movie,Drama,2020,3.0,Pravin Kshirsagar,"['tt11472766', 'Aniket Kelkar', 'Sanjay Shejwal', 'Ganesh Sonawane', 'Somnath Tadwalkar', 'Shilpa Thakre', 'Suresh Vishwakarma']","['Sanjay Navgire', 'Anna Bhau Sathe']",,125
tt11470290,Gentleman,Movie,Drama,2020,2.0,Jadesh Kumar,"['tt11470290', 'Prajwal Devaraj', 'Nishvika Naidu', 'Sanchari Vijay']",['Maasthi Upparahalli'],"The movie ""GENTLEMAN"" revolves around the character Bharath who is suffering from a rare disorder called Beauty of sleeping syndrome. Because of this, he tends to sleep 18 hours a day and will be awake only 5 to 6 hours. e story deals with daily routine, have a life of the protagonist while is not simple as others. Meanwhile, the hero loses his family in a accident an... Leer todo",144
tt11470272,India vs England,Movie,Drama,2020,1.0,Nagathihalli Chandrashekar,"['tt11470272', 'Vasishta N. Simha', 'Manvita Kamath', 'Anant Nag', 'Sumalatha', 'Sadhu Kokila', 'Prakash Belawadi', 'Lex Lamprey', 'Michael Austin', 'Gopal Kulkarni', 'Leigh Alliss']","['Vasishta N. Simha', 'Manvita Kamath', 'Anant Nag']","When an ancient Indian diamond smuggled out of Britain crosses paths with a young couple visiting sites of historical significance to the Indian independence struggle, it complicates their relationship.",142
tt11470064,Mariposa,Movie,Drama,2020,3.0,Fajar Bustomi,"['tt11470064', 'Angga Yunanda', 'Adhisty Zara', 'Dannia Salsabila', 'Abun Sungkar', 'Junior Roberts', 'Syakir Daulay', 'Irgi Fahrezi', 'Ariyo Wahab', 'Ersa Mayori', 'Baim']","['Alim Sudio', 'Luluk H.F.']","Iqbal (Angga Yunanda) is like a Mariposa butterfly to Acha (Adhisty Zara). Each time someone approach, he always runs away. Acha is determined to win Iqbal, a man known to be handsome, smart, yet cold.",117
tt11475898,Armour,Movie,Drama,2020,1.0,Sandro Aguilar,"['tt11475898', 'Eduardo Aguilar', 'Jean-Philippe Catellier']",['Sandro Aguilar'],"The shots of timeless landscapes and sleepy suburbs in Armour often last mere seconds. Sporadically employed title cards help them coalesce into the tale of a man who threatens to lose control of his life. While his father lays dying and his girlfriend has just left him, taking their 11-year-old son, Hector wanders across town and through the surrounding nature dresse... Leer todo",45
tt11481312,Citation,Movie,Drama,2020,11.0,Kunle Afolayan,"['tt11481312', 'Jimmy Jean-Louis', 'Gabriel Afolayan', 'Ini Edo', 'Bukunmi Oluwashina', 'Temi Otedola', 'Adjetey Anang', 'Gbubemi Ejeye', 'Joke Silva', 'Yomi Fash-Lanso', 'Samantha Okanlawon']",['Tunde Babalola'],Una estudiante brillante en Nigeria se enfrenta al sistema académico cuando informa sobre un profesor popular que intentó violarla. Basado en hechos reales.,151
tt11478150,Sohreyan Da Pind Aa Gaya,Movie,Drama,2020,5.0,Ksshitij Chaudhary,"['tt11478150', 'Gurnam Bhullar', 'Sargun Mehta', 'Mintu Kapa', 'Jass Bajwa', 'Jasmin Bajwa', 'Hardeep Gill', 'Parminder Gill', 'Ram Aujla', 'Shivika Diwan', 'Baljinder Kaur']","['Harpreet', 'Amberdeep Singh']","Revolves around a newly wedded couple, their marriage, and the whole chaos around them",140
tt11477298,El Hareth,Movie,Drama,2020,8.0,Mohamed Farouk,"['tt11477298', 'Ahmad El-Fishawi', 'Yasmin Raeis', 'Ali El-Tayyeb', 'Asmaa Galal', 'Omar Anan', 'Noha Abdeen', 'Mahmoud Abdelnaser', 'Salem Abdo', 'Amr Abdulgalil', 'Arfah Abdulrasool']","['Sayyed Abdulkhaleq', 'Mohamed Ismail Amin', 'Mohammed Abdel Khaleq']",A married couple turns their lives around after people in Siwa on their honeymoon tell them that this is the night the moon is absent and the devil searches for his bride.,100
tt11481432,Ahmet Iki Gözüm,Movie,Drama,2020,10.0,Hakan Gürtop,"['tt11481432', 'Gani Rüzgar Savata', 'Ozgur Tuzer', 'Aleyna Solaker', 'Serdar Orçin', 'Ruhi Sari', 'Yelda Reynaud', 'Metin Yildiz', 'Ekin Akkas', 'Alev Oraloglu', 'Esref Bukan']","['Ilker Baris', 'Gani Rüzgar Savata']","A biopic about Kurdish iconic artist Ahmet Kaya, drama, childhood, his life. Can label of Divider terminate the heroism, which was sealed right at the center of public's heart?",108
tt11479520,Klub Kecanduan Mantan,Movie,Drama,2020,5.0,Salman Aristo,"['tt11479520', 'Agatha Pricilla', 'Rachel Amanda', 'Andri Mashadi', 'Hafizh Weda', 'Chicco Kurniawan', 'Nizar Umar Akbar', 'Adon', 'Givina Lukita', 'Mike Lucock', 'Meisya Amira']","['Agatha Pricilla', 'Rachel Amanda', 'Andri Mashadi']",A support group of five quirky strangers try to move on with their lives after breaking up with their respective exes.,108
tt11482102,Grape Soda,Movie,Drama,2020,,NO DATA,['tt11482102'],[],NO DATA,NO DATA
tt11482292,Kalasha- A Journey of Hope,Movie,Drama,2020,5.0,Farrukh Turk,"['tt11482292', 'Angeline Malik', 'Aijaz Aslam', 'Tipu', 'Saleem Mairaj', 'Iffat Omar', 'Uzma Hassan', 'Feroze', 'Arshad Hussain', 'Adnan Jaffar', 'Maira Khan']",['Farrukh Turk'],"This is a story of hope, God and belief. A story Set in the midst of the Kalasha valley about the Anciet tribe of Pakistan, called the Kalasha's.",NO DATA
tt11483018,A Love Unknown,Movie,Drama,2020,1.0,John Clang,"['tt11483018', 'Min Ko', 'Renée Ting']",['John Clang'],"Two distant strangers, a woman in New York and her abandoned daughter she has never met in Singapore, try to break their endless fall into depression towards a better life. Elsewhere in a parallel universe, they live different fates.",82
tt11485514,Tzarevna Scaling,Movie,Drama,2020,11.0,Uldus Bakhtiozina,"['tt11485514', 'Viktoria Assovskaya', 'Uldus Bakhtiozina', 'Albina Berens', 'Alina Korol', 'Aleksandra Kysotskaya', 'Mária Pavlová', 'Xenia Popova-Pendereckaya', 'Adelia Severinova', 'Serafima Solovyova', 'Valentina Yasen']",['Uldus Bakhtiozina'],Fishmonger Polina drinks some tea given to her by a strange old woman that transforms her sleep into a fairy tale where she thinks she's the tsar's daughter.,70
tt11487958,The Marriage Plot,Movie,Drama,2020,,Aby Rao,"['tt11487958', 'Sarah Dale', 'Evit Emerson', 'Jennifer M. Evans', 'Keith Kittrelle', 'Emma Cristina Newell', 'Jane Perez', 'Taina Riera', 'Chad Sheffield', 'Suparna Thies', 'Kristel Wilder']","['Sarah Dale', 'Michell L. Davis', 'Evit Emerson']",Things go awry when an undocumented immigrant meets a southern nerd at a top-secret program that helps couples attain legal immigration status unlawfully. The program inventor intervenes to preserve the program's reputation.,NO DATA
tt11490170,Hit,Movie,Drama,2020,2.0,Sailesh Kolanu,"['tt11490170', 'Vishwak Sen', 'Ruhani Sharma', 'Murli Sharma', 'Bhanuchander', 'Brahmaji', 'Chaitanya Sagiraju', 'Naveena Reddy', 'Ravi Raja', 'Sahithi', 'Maganti Srinath']","['Sailesh Kolanu', 'Surbhi Sehgal']","Vikram es un policía de treinta años. Mientras se enfrenta a su traumático pasado, intenta resolver la desaparición de una joven en Hyderabad.",125
tt11492862,Ekda Kay Zala,Movie,Drama,2020,,Salil Kulkarni,"['tt11492862', 'Sumeet Raghavan', 'Urmilla Kanetkar Kothare', 'Arjun Purnapatre', 'Mohan Agashe', 'Suhas Joshi', 'Pushkar Shrotri', 'Mukta Barve', 'Rajesh Bhosle', 'Merwan Kale', 'Adwait Wachkawade']",['Salil Kulkarni'],"A passionate storyteller believes that anything under the sky can be conveyed through a story. The film talks about the inseparable father-son bond, parenting, kids and their thinking process.",130
tt11493838,Intangible Thread,Movie,Drama,2020,10.0,Iris Perovic,"['tt11493838', 'Ogo Anokwuru', 'Arthur Perdreau', 'Iris Perovic', 'Ibrahim Kargbo', 'Alessia Cardarelli', 'Michael Petkoglou', 'Airs Beha', 'Gisela Mensah-Fawzy', 'Lucas Marcheselli', 'Amanda Townley']",['Iris Perovic'],"As young adults, people are following their pathways in life but often get stuck and feel lost. Life, however, brings you different signs that help you proceed. This is a story of three young people and their three separate lives. They might never meet each other, but for some reason they are destined to affect one another without ever knowing.",NO DATA
tt11493232,Sifir Bir,Movie,Drama,2020,1.0,Kadri Beran Taskin,"['tt11493232', 'Savas Satis', 'Onur Akbay', 'Burak Akyüz', 'Cengiz Yurdutek', 'Mehmet Elmas', 'Salih Inci', 'Ceyhun Tutal', 'Zafer Altun', 'Hakan Aydin', 'Ibrahim Coskun']","['Savas Satis', 'Onur Akbay', 'Burak Akyüz']","The gang leader Savas from Adana, with his close friends Cihat and Azad, left behind the illegitimate life he lived in and settled in Izmir with his new identities and opened a car wash. They brought Cengo and Burak to the head of jobs and neighborhoods in Adana. Cengo and Burak are on their way to becoming considerable brothers.",98
tt11493046,The Sign Painter,Movie,Drama,2020,1.0,Viesturs Kairiss,"['tt11493046', 'Davis Suharevskis', 'Brigita Cmuntová', 'Agnese Budovska', 'Aidas Jurgaitis', 'Gundars Abolins', 'Juozas Budraitis', 'Guntis Pelna', 'Maris Susejs', 'Imants Slisans']","['Gunars Janovskis', 'Viesturs Kairiss']",Follows the talented Ansis as he negotiates a national dictatorship in his pursuit of an art career.,112
tt11496088,"Ein Fisch, der auf dem Rücken schwimmt",Movie,Drama,2021,10.0,Eliza Petkova,"['tt11496088', 'Nina Schwabe', 'Henning Kober', 'Theo Trebs', 'Anna Manolova', 'Marton Nagy', 'Marton Nagy', 'Leon Ullrich']",['Eliza Petkova'],"Andrea, una mujer sin pasado, es objeto de deseo tanto de Philipp como de su hijo. Un triángulo amoroso lleno de expectativas, anhelos y temores deja abierta la especulación de quién sabe qué de quién.",103
tt11496780,The Klatos Paradox,Movie,Drama,2020,10.0,Mars Fargo,"['tt11496780', 'Mars Fargo', 'Kennedi Hobbs', 'Reagan Kacmar', 'Blake Laisure', 'Lauren McBride']",['Mars Fargo'],Un viajero en el tiempo incompetente tiene que formar equipo con una versión alternativa de sí mismo para resolver una paradoja que está destruyendo el universo.,117
tt11497480,Asur,Movie,Drama,2020,1.0,Pavel,"['tt11497480', 'Jeet', 'Abir Chatterjee', 'Trambak Roy', 'Nusrat Jahan', 'Biplab Chatterjee', 'Biswajit Chakraborty', 'Kushal Chakraborty', 'Rajnandini Paul', 'Biswarup Biswas', 'Sourajit Acharjee']","['Jeet', 'Abir Chatterjee', 'Trambak Roy']","Tribute to Ramkinkar Baij, the film explores the relationship between three friends Kigan, Bodhi and Aditi.",139
tt11496966,Veshadhari,Movie,Drama,2020,1.0,Shivanand. B. Bhushi,"['tt11496966', 'Vaijanath Biradar', 'Michael Madhu', 'Sonam Rai', 'Shruthi Rajendra']","['Vaijanath Biradar', 'Michael Madhu', 'Sonam Rai']",,NO DATA
tt11496160,Rekindling,Movie,Drama,2020,7.0,Doug Sebastian,"['tt11496160', 'Henry Tisdale', 'Frank Voudy IV', 'Domenick DeFrank', 'Lana Thomason']",['Roy Kirkland'],"A touching story of family, emotion and return. A Grandfather, suffering from PTSD, reunites with his grandson during extreme different circumstances as they struggle to rekindle the bond they once shared.",NO DATA
tt11497180,Your Love Song,Movie,Drama,2020,1.0,Andrew Chien,"['tt11497180', 'Meng-Po Fu', 'Chia-Yen Ko']","['Meng-Po Fu', 'Chia-Yen Ko']","Set in 2007, the movie tells of a complicated three-way relationship between a young singer and two people who believe in him.",119
tt11497366,Vanmurai,Movie,Drama,2020,2.0,Manjith Divakar,"['tt11497366', 'Vinoth Kishan', 'Neha Saxena', 'Akshatha Shreedhar Shastry', 'R.K. Suresh', 'Vigil Varghese']","['Vinoth Kishan', 'Neha Saxena', 'Akshatha Shreedhar Shastry']","Dangerous Gangster Marudhu singam(Lal) comes to hunt down a whole family. - When the President learns that domestic terrorists have skyjacked the passenger jet her brother is flying, she must choose between family and the safety of the people in the cities below.",127
tt11497346,Malgudi Days,Movie,Drama,2020,2.0,Kishor Moodbidri,"['tt11497346', 'Preetham Aithal', 'Afna Aravind', 'Gopinath Bhat', 'Dhanraj', 'Harsha Ghobat', 'Aryan Gowda', 'Niharika Gowda', 'Sanchith Hegde', 'Vajradheer Jain', 'Bank Janardhan']",['Kishor Moodbidri'],"A 65-year-old celebrated writer Lakshminarayana Malgudi announces his retirement. On his post-retirement run to complete a few pending things, he happens to meet a young girl named Prakruthi who becomes a part of his journey.",154
tt11497156,Thallumpidi,Movie,Drama,2020,1.0,Prajin Prathap,"['tt11497156', 'Devi Ajith', 'Fukru Krishnajeev', 'Kulappulli Leela', 'Jabir Moosa', 'Prajin Prathap', 'Bijilbabu Radhakrishnan', 'Muhammed Raffi', 'Sandhya Vijayan']",['Prajin Prathap'],Three college-going friends land into trouble when a simple issue that could have been reconciled in a peaceful manner ends up in a fight.,128
tt11497378,Borunbabur Bondhu,Movie,Drama,2020,1.0,Anik Datta,"['tt11497378', 'Soumitra Chatterjee', 'Paran Banerjee', 'Sounak Banerjee', 'Bidipta Chakraborty', 'Ritwick Chakraborty', 'Barun Chanda', 'Arpita Chatterjee', 'Debolina Dutta', 'Sreelekha Mitra', 'Madhavi Mukherjee']","['Ramapada Chowdhury', 'Utsav Mukherjee']",Life gains some pace in the life of an strong willed octagenerian as a old friend writes to him about visiting the former's house .,124
tt11496832,Antervyathaa,Movie,Drama,2020,1.0,Keshav Arya,"['tt11496832', 'Keshav Arya', 'Veena Chaudhary', 'Anuradha Khaira', 'Gulshan Pandey', 'Hemant Pandey', 'Nitin Parashar', 'Kuldeep Sareen']","['Keshav Arya', 'Veena Chaudhary', 'Anuradha Khaira']",An investigative officer partners with another person who uses his experiences with fear to handle a case and break a criminal who feels right after committing a crime.,90
tt11497390,Kalamandalam Hyderali,Movie,Drama,2020,1.0,Kiran G. Nath,"['tt11497390', 'Ashokan', 'Jayan Cherthala', 'Jayaprakash Kuloor', 'Paris Laxmi', 'Nikhil Renji Panicker', 'Renji Panicker', 'Kalabhavan Rahman', 'T.G. Ravi']",['Aju K. Narayanan'],,118
tt11497486,Chakkarbazz,Movie,Drama,2020,1.0,Ashok Rumade,"['tt11497486', 'Vedant Kabra', 'Vijay Kabra', 'Vishvam Shukla']","['Vedant Kabra', 'Vijay Kabra', 'Vishvam Shukla']",,NO DATA
tt11498102,Pyar Me Zeero Hu,Movie,Drama,2020,4.0,Sunil Varma,"['tt11498102', 'Shit Govind Kumar Bandu', 'Mohammed Fahim', 'Shit Govind', 'Praveen Kumar Kanojia', 'Tridev Lohiya', 'Radha Raman Mishra', 'Rohit Prajapathi', 'Lal Bahadur Prajapati', 'Priyanci Raghuvansi', 'Mohammed Hussain Shaikh']",['Sunil Varma'],,NO DATA
