tt0421061,The Gold Bracelet,Movie,Drama,2008,,NO DATA,"['tt0421061', 'Sonny Mandal', 'Archana Puran Singh', 'Angela Little', 'Ari Barak', 'Joseph Bertót', 'Ben Anand', 'Ezra Buzzington', 'Rajeev Chhibber', 'Gary Castro Churchwell', 'Erick Ferman']",[],"""The Gold Bracelet"" set against the backdrop of the September 11th tragedy is a tragic but tender story of courage and compassion; as the events that unfold thereafter effect the lives of one family.",NO DATA
tt0422366,The Guatemalan Handshake,Movie,Drama,2006,1.0,NO DATA,"['tt0422366', 'Katy Haywood', 'Ken Byrnes', 'Will Oldham', 'Sheila Scullin', 'Rich Schreiber', 'Kathleen Kennedy', 'Cory McAbee', 'Ivan Dimitrov', 'Andy Nadler', 'Jim Ligons']",[],"A mysterious power failure in a small mountain town coincides with the disappearance of one of its most eccentric young residents. Mystery piles upon mystery as his family and friends search for him, fail, and ultimately try to forget about him, an undertaking that results in many unexpected, and in some cases bizarre, effects on the town's already peculiar community.",Formato min incorrecto
tt0422479,Intellectual Property,Movie,Drama,2006,3.0,NO DATA,"['tt0422479', 'Christopher Masterson', 'Lyndsy Fonseca', 'David DeLuise', 'Richard Riehle', 'Clayton Landey', 'Brandon Barash', 'Tom Everett', 'Kestrin Pantera', 'Lorna Scott', 'Eric Artell']",[],An inventor (Masterson) must protect his inventions from becoming casualties of the Cold War.,81
tt0422399,Hard Scrambled,Movie,Drama,2006,3.0,NO DATA,"['tt0422399', 'Kurtwood Smith', 'Richard Edson', 'Beth Grant', 'Eyal Podell', 'Alanna Ubach', 'Thomas Kopache', 'David Gianopoulos', 'Jodi Hettinga', 'Erik Bauer', 'Ashli Elizabeth']",[],"When the owner of a venerable diner in the wrong part of town has an ""accident"" the men in her life scheme and fight for control of the establishment.",Formato min incorrecto
tt0422295,Fur: An Imaginary Portrait of Diane Arbus,Movie,Drama,2007,7.0,NO DATA,"['tt0422295', 'Nicole Kidman', 'Robert Downey Jr.', 'Ty Burrell', 'Harris Yulin', 'Jane Alexander', 'Emmy Clarke', 'Genevieve McCarthy', 'Boris McGiver', 'Marceline Hugot', 'Mary Duffy']",[],"En contra de los deseos de su adinerada familia Diane una mujer tímida, se enamora de Lionel un hombre que la introducirá en el mundo de los marginados y que la ayudará a convertirse en una de las más prestigiosas fotógrafas del siglo 20.",NO DATA
tt0422764,Moreno & tystnaden,Movie,Drama,2006,1.0,NO DATA,"['tt0422764', 'Sven Wollter', 'Eva Rexed', 'Björn Bengtsson', 'Philip Zandén', 'Thomas Oredsson', 'Peter Engman', 'Sofie Malmborg', 'Gustav Levin', 'Jan Waldekranz', 'Gösta Bredefeldt']",[],"When a girl is murdered soon after leaving a closed religious community, Moreno faces a difficult investigation as the community closes ranks and refuses to cooperate. When another girl is abducted and her bloody fingernails mailed to the police, tongues begin to loosen.",91
tt0422720,Marie Antoinette,Movie,Drama,2006,6.0,NO DATA,"['tt0422720', 'Kirsten Dunst', 'Jason Schwartzman', 'Rip Torn', 'Steve Coogan', 'Judy Davis', 'Clara Brajtman', 'Mélodie Berenfeld', 'Asia Argento', 'Molly Shannon', 'Sebastian Armesto']",[],"El relato de la emblemática pero malograda reina de Francia, María Antonieta. Desde sus esponsales y su matrimonio con Luis XVI a los 14 años hasta su reinado a los 19 años y el final de su reinado, y finalmente la caída de Versalles.",NO DATA
tt0422963,La piste,Movie,Drama,2006,2.0,NO DATA,"['tt0422963', 'Julian Sands', 'Eriq Ebouaney', 'Camille Summers', 'Clint Dyer', 'Siyabonga Melongisi Shibe', 'Junior Singo', 'Nomsa Xaba', 'Yule Masiteng', 'Charles Baloyi', 'Nathaniel Ramabulana']",[],"After her mothers death, Grace, 14, decides to go back to Africa to find her father whom she didn't see since her parents divorced. After his plane crashes in the desert, her father gets caught by wild diamond hunters. Grace follows the fathers route along with family friend Kajira, not being aware of the danger on the way.",NO DATA
tt0423232,Sonhos de Peixe,Movie,Drama,2006,5.0,NO DATA,"['tt0423232', 'Rúbia Rafaelle da Silva', 'Chico Díaz', 'Phellipe Haagensen', 'Yves Hofer', 'Zé Maria']",[],"Jusce, a lobster fisherman from a northeastern village in Brazil, is in love with Ana, interested only in a dream life through images she sees in television soap opera. When Jusce?s old friend, Rogério, moves back into town to be a buggy driver, her attention is divided. Jusce has the support of his fishermen friends to try, for the last time, to win Ana.",111
tt0422861,The Oh in Ohio,Movie,Drama,2007,2.0,NO DATA,"['tt0422861', 'Parker Posey', 'Paul Rudd', 'Danny DeVito', 'Winter Ave Zoli', 'Miranda Bailey', 'Adam Nelson', 'Keith David', 'Tim Russ', 'Ramon Adams', 'Jennifer Luu']",[],Priscilla Chase is a woman who has never had an orgasm.,111
tt0423372,El Cortez,Movie,Drama,2007,1.0,NO DATA,"['tt0423372', 'Lou Diamond Phillips', 'Bruce Weitz', 'Glenn Plummer', 'Tracy Middendorf', 'James McDaniel', 'Peter Onorati', 'Shelley Malil', 'David Johann', 'Robin Adair', 'Kathleen LaGue']",[],"Un hombre recién liberado de una institución mental se involucra en un plan de mina de oro mientras trata de evitar a los policías, un traficante de drogas iracundo y una sensual mujer.",111
tt0423169,Sherrybaby,Movie,Drama,2007,2.0,NO DATA,"['tt0423169', 'Maggie Gyllenhaal', 'Ryan Simpkins', 'Sam Bottoms', 'Michelle Hurst', 'Sandra Rodríguez', 'Anna Simpson', 'Giancarlo Esposito', 'Caroline Clay', 'Rio Hackford', 'Brad William Henke']",[],Sherry intenta integrarse nuevamente en la sociedad y convertirse en una buena madre.,111
tt0425210,Lucky Number Slevin,Movie,Drama,2006,4.0,NO DATA,"['tt0425210', 'Josh Hartnett', 'Ben Kingsley', 'Morgan Freeman', 'Lucy Liu', 'Bruce Willis', 'Michael Rubenfeld', 'Peter Outerbridge', 'Stanley Tucci', 'Kevin Chamberlin', 'Dorian Missick']",[],Slevin se ve involucrado en una guerra entre dos criminales: el Rabino y el Jefe. Tanto el detective Brikowski como el asesino Goodkat le siguen la pista.,NO DATA
tt0424992,Emmas Glück,Movie,Drama,2006,8.0,NO DATA,"['tt0424992', 'Jördis Triebel', 'Jürgen Vogel', 'Maik Solbach', 'Martin Feifel', 'Anja Leppehof', 'Nina Petri', 'Julia Beerhold', 'Sebastian Rüger', 'Alina Schrader', 'Moritz Macher']",[],"Max is very ill. He decides to steal in his own company. But when he tries to run away with the money, he has a car accident that takes him to Emma's pigs farm.",NO DATA
tt0425610,Vadakkum Nathan,Movie,Drama,2006,5.0,NO DATA,"['tt0425610', 'Mohanlal', 'Padmapriya', 'Biju Menon', 'Kavya Madhavan', 'Kaviyoor Ponnamma', 'Babu Namboothiri', 'Murali', 'Vineeth', 'Rizabawa', 'Shammi Thilakan']",[],The film opens with a mother and son coming to Hardwar to perform last rites of her elder son who had run away from home and is believed to have died. But the mother sees her long lost son on the banks of River Ganga and takes him back to the family. He is Bharath Pisharody a brilliant Sanskrit professor who is respected and loved by everyone including his cousin and ... Leer todo,135
tt0425478,American Blend,Movie,Drama,2006,3.0,NO DATA,"['tt0425478', 'Anupam Kher', 'Dee Wallace', 'Ranjit Chowdhry', 'David Oyelowo', 'Ruben Garfias', 'Kristin Erickson', 'Amrapali Ambegaokar', 'Amita Balla', 'Noorali Dodhia', 'Christopher Warren']",[],,100
tt0424867,Bristol Boys,Movie,Drama,2006,11.0,NO DATA,"['tt0424867', 'Will Janowitz', 'Adrian Martinez', 'Kevin A. Drainville', 'Brandon David Cole', 'Tom Guiry', 'David Zayas', 'Kevin Toolen', 'John Turcotte', 'Josh Mond', 'Gillian Foss']",[],"The true story about the rise and fall of a group of suburban marijuana dealers from Bristol, Connecticut who were arrested by the State Police and DEA in 2001.",88
tt0424938,Karla,Movie,Drama,2006,1.0,NO DATA,"['tt0424938', 'Laura Prepon', 'Misha Collins', 'Patrick Bauchau', 'Emilie Jacobs', 'Alex Boyd', 'Carole White', 'Fiona Manners', 'Shawn Hoffman', 'Adam Lieberman', 'Cherilyn Hayres']",[],"Based on real events, Paul Bernardo and his wife, Karla Homolka, kidnap, sexually abuse, and murder three young girls.",88
tt0425359,Pope Dreams,Movie,Drama,2006,4.0,NO DATA,"['tt0425359', 'Marnette Patterson', 'Julie Hagerty', 'Stephen Tobolowsky', 'Noel Fisher', 'Phillip Vaden', 'Samantha Anderson', 'Casey Barclay', 'Jordan Belfi', 'Naleah Dey', 'Michael Edwin']",[],"A coming-of-age story of a young man in a band who meets a girl way out of his league. What could go wrong? Plenty, when adding in the challenging parents and his lovable but annoying best friend.",Formato min incorrecto
tt0425069,God's Waiting List,Movie,Drama,2006,,NO DATA,"['tt0425069', 'Roger Guenveur Smith', 'Nicki Micheaux', 'Blaze Lovejoy', 'Joanne Baron', 'Lauren Tom', 'Ingrid Oliu', 'Malcolm Foster Smith', 'Felicia Day', 'Eric Edelstein', 'Sam Ingraffia']",[],"A gritty, heartfelt drama about a brother and sister who both start out with the American Dream of running their own business and being successful. Teresa goes about this dream in a good way, meaning she works hard and treats people right. Her brother, Solomon, is a hustler who borrows money from loan sharks to open a music store. When he doesnt pay, the sharks come a... Leer todo",Formato min incorrecto
tt0425558,Tre,Movie,Drama,2006,4.0,NO DATA,"['tt0425558', 'Daniel Cariaga', 'Kimberly-Rose Wolter', 'Erik McDowell', 'Alix Koromzay', 'Edward Chen', ""Jackie O'Brien"", 'Eric Hackett', 'Pryor Praczukowski', 'Michael Aki', 'Matt Westmore']",[],"Gabe and Kakela are happily engaged couple in the mountain of Calabasas, CA. Gabe works as a horse riding instructor and Kakela is a trying-to-be writer. They live in house complex with Nina who is currently separated from her husband. One day, their long-time friend Tre rushes in and asks for short stay after his break-up with his girlfriend. Two men and two women st... Leer todo",87
tt0425198,Little Box of Sweets,Movie,Drama,2006,9.0,NO DATA,"['tt0425198', 'Naveed Akhtar', 'Joe Anderson', 'Meneka Das', 'Sheenu Das', 'Trisha Das', 'Unnatti Eusibius', 'Mohini Mathur', 'Helena Michell', 'Tillotama Shome', 'Yazmin Joy Vigus']",[],"Set in a country coming of age, Little Box Of Sweets is a simple love story about a young girl's journey to fight for her dreams and the love of the man who inspired her! A little village in North India is Asha's (Meneka Das) world. Whatever she knows and wants is right here in her humble existence with her grandparents and soul mate Lalli (Sheenu Das). Then Seth (J... Leer todo",NO DATA
tt0425648,Whitepaddy,Movie,Drama,2006,,NO DATA,"['tt0425648', 'Sherilyn Fenn', 'Lisa Bonet', 'Hill Harper', 'Enrico Lo Verso', 'Debra Wilson', 'Karen Black', 'Kareem Abdul-Jabbar', 'LaShawn Jefferies', 'Marc John Jefferies', 'Leigh Jones']",[],During changing times a White family find themsleves falling in-love with their Black next door neighbors.,90
tt0424107,The Garage,Movie,Drama,2006,2.0,NO DATA,"['tt0424107', 'Gabriel Marantz', 'Corby Griesenbeck', 'Tania Raymonde', 'Xander Berkeley', 'Martin Donovan', 'Robert Knott', 'Marilyn Dodds Frank', 'Bill McKinney', 'Travis Howard', 'James Intveld']",[],"A mechanic at his father's garage during the late 1970s, Matt dreams about leaving his small town existence and pursuing grander ambitions. But strong feelings for a new girlfriend and deep family ties may prevent Matt's ultimate escape, despite pressure from best friend Schultz to take off immediately. Coming-of-age story in a small town.",90
tt0425094,Heavens Fall,Movie,Drama,2006,7.0,NO DATA,"['tt0425094', 'Timothy Hutton', 'David Strathairn', 'Leelee Sobieski', 'Anthony Mackie', 'Bill Sage', 'Azura Skye', 'James Tolkan', 'Bill Smitrovich', 'Maury Chaykin', 'Joseph Lyle Taylor']",[],Two young women accuse nine black youths of rape in the segregated South.,NO DATA
tt0425253,Mini's First Time,Movie,Drama,2006,7.0,NO DATA,"['tt0425253', 'Alec Baldwin', 'Nikki Reed', 'Carrie-Anne Moss', 'Jeff Goldblum', 'Luke Wilson', 'Svetlana Metkina', 'Sprague Grayden', 'Artie Baxter', 'Rick Fox', 'Michael Laskin']",[],"A rebellious girl hooks up with an escort agency, where her stepfather is a client.",NO DATA
tt0426490,In,Movie,Drama,2006,,NO DATA,"['tt0426490', 'Michael Arata', 'Jody Booth', 'Molly Brink', 'Paul Cambria', 'Gwyn Fawcett', 'Charles Ferrara', 'Michael Finuoli', 'Michael Hagerty', 'David Jensen', 'John Joly']",[],A street artist (Pete) gets pulled in by a flamboyant mob wanna-be (Tony) who offers him easy work in a local cemetery. Things get sticky when Tony's supposable girlfriend Angie (The Rose) takes a liking to the artist and the true nature of the work is revealed. Pete falls for the new girl on the block Rachael (The Spider) who soon becomes a much needed distraction fr... Leer todo,89
tt0425087,The Hard Easy,Movie,Drama,2006,11.0,NO DATA,"['tt0425087', 'Henry Thomas', 'David Boreanaz', 'Vera Farmiga', 'Bruce Dern', 'Peter Weller', 'Nick Lachey', 'Elimu Nelson', 'Gary Busey', 'Rae Allen', 'Heather Arrelano']",[],"Two separate teams of jewel thieves, one low-rent and one upscale, both desperate, converge on the same score at the exact same time, and a simple job turns out very complicated and very bloody.",NO DATA
tt0425321,Omaret yakobean,Movie,Drama,2006,6.0,NO DATA,"['tt0425321', 'Adel Emam', 'Nour El-Sherif', 'Youssra', 'Essad Youniss', 'Ahmad Bedair', 'Hind Sabri', 'Khaled El-Sawi', 'Khaled Saleh', 'Ahmed Rateb', 'Somaya El Khashab']",[],"Meditations on corruption, fundamentalism, prostitution, homosexuality, and drugs in central Cairo.",NO DATA
tt0425985,Les filles du botaniste,Movie,Drama,2007,1.0,NO DATA,"['tt0425985', 'Mylène Jampanoï', 'Xiaoran Li', 'Dong Fu Lin', 'Weiguang Wang', 'Nhu Quynh Nguyen', 'Nguyen Van Quang', 'Linh Thj Bich Thu', 'Thi Xuan Thuc Nguyen', 'Phuong-Thanh', 'Tuo Jilin']",[],At the house of a famous Chinese botanist teacher his daughter and a female intern fall in love with each other - a forbidden love that must be kept secret.,NO DATA
tt0426462,Fifty Pills,Movie,Drama,2006,4.0,NO DATA,"['tt0426462', 'Diora Baird', 'Kristen Bell', 'Michael Masini', 'Rachel Boston', 'Christopher Boyd', 'Jeffrey Nicholas Brown', 'Michael Peña', 'Corrine Carey', 'Jane Lynch', 'Curran Connor']",[],"Unless Darren can survive New York's largest drug mogul, write a paper on Dante's ""Inferno,"" escape three thugs chasing the wrong guy and sell fifty pills of ecstasy to make his tuition payment, he'll never date the girl of his dreams.",Formato min incorrecto
tt0425326,Outsourced,Movie,Drama,2007,11.0,NO DATA,"['tt0425326', 'Josh Hamilton', 'Ayesha Dharker', 'Asif Basra', 'Matt Smith', 'Rudolf Rodrigues', 'Jaineeraj Rajpurohit', 'Siddharth Jadhav', 'Sudha Shivpuri', 'Raghu Mama', 'Parvati']",[],"After his entire department is outsourced, an American novelty products salesman (Hamilton) heads to India to train his replacement.",Formato min incorrecto
tt0426613,Unspoken,Movie,Drama,2006,5.0,NO DATA,"['tt0426613', 'Justin Allen', 'Matthew Siegan', 'Ashley Jensen', 'William Sadler', 'Chase Louis Mayo', 'Chad Everett']",[],"The world outside has ceased to exist. Brandon, his girlfriend Katie and his younger brother Guy have finally decided that it is better to die at their own hands in the company of the ones they love, then to continue living helplessly, confined to a dark, miniscule abandoned storefront.",Formato min incorrecto
tt0425235,Drømmen,Movie,Drama,2006,12.0,NO DATA,"['tt0425235', 'Bent Mejding', 'Anders W. Berthelsen', 'Jens Jørn Spottag', 'Anne-Grethe Bjarup Riis', 'Peter Hesse Overgaard', 'Sarah Juel Werner', 'Janus Dissing Rathke', 'Elin Reimer', 'Gyrd Løfquist', 'Lasse Borg']",[],A drama about a boy who's inspired by Dr. Martin Luther King Jr. and challenges repressive school authority in 1969 Denmark.,Formato min incorrecto
tt0425132,Inside,Movie,Drama,2008,2.0,NO DATA,"['tt0425132', ""Nicholas D'Agosto"", 'Cheryl White', 'Kevin Kilner', 'Leighton Meester', 'Barbara Allyne Bennet', 'Corey Bodoh-Creed', 'Robert Clotworthy', 'Candice Hamilton', 'Betty McGuire', 'Rob Nagle']",[],El interés de un hombre en una pareja conduce a resultados escalofriantes y desgarradores.,Formato min incorrecto
tt0425357,The Pleasure Drivers,Movie,Drama,2007,9.0,NO DATA,"['tt0425357', 'Billy Zane', 'Deena Dill', 'Angus Macfadyen', 'Jill Bennett', 'Sascha Knopf', 'Lauren Holly', 'Steffany Huckaby', 'Angelo Spizzirri', 'Lacey Chabert', 'Nichole Lennstrom']",[],"""The Pleasure Drivers"" lays out three separate interconnected stories involving an adulterous therapist, a young sociopath call girl, a vicious lesbian hit woman, a white trash kidnapper, and a brain-damaged ex-cult guru. It's described as funny, sexy, edgy and dangerous. The Pleasure Drivers energetically explores the shadow side of Los Angeles and how it gleefully r... Leer todo",NO DATA
tt0424863,The Book of Revelation,Movie,Drama,2006,9.0,NO DATA,"['tt0424863', 'Tom Long', 'Greta Scacchi', 'Colin Friels', 'Anna Torv', 'Deborah Mailman', 'Zoe Coyle', 'Nadine Garner', 'Olivia Pigeot', 'Ana Maria Belo', 'Belinda McClory']",[],"An erotic mystery about power and sex, the entanglement of victim and perpetrator, and a man's struggle to regain his lost self.",NO DATA
tt0424908,Copying Beethoven,Movie,Drama,2007,6.0,NO DATA,"['tt0424908', 'Ed Harris', 'Diane Kruger', 'Matthew Goode', 'Ralph Riach', 'Matyelok Gibbs', 'Bill Stewart', 'Angus Barnett', 'Viktoria Dihen', 'Phyllida Law', 'Gábor Bohus']",[],El último año de vida de Beethoven.,NO DATA
tt0425151,Jimmy and Judy,Movie,Drama,2009,3.0,NO DATA,"['tt0425151', 'Edward Furlong', 'Rachael Bella', 'William Sadler', 'James Eckhouse', 'Gay Storm', 'Chaney Kley', 'A.J. Buckley', 'Jane Leigh Connelly', 'Nicole Randall Johnson', 'Patrick Bristow']",[],Two misunderstood suburban kids challenge society and run from the police while documenting all of their deeds with a digital camera.,NO DATA
